Wed Aug 28 17:56:00 2013||ucpc||[1377737760.0, '2013/8/28', '17:59:12', 10.0, 10045.0, 10.0, 9.8010000000000002, 197555.0, 850.75, 120.0]||'1377737760,2013/8/28,17:59:12,10,1.11e4,10,9.781,218515,850,120\r'||'1377737760,2013/8/28,17:59:22,10,1.04e4,10,9.793,204554,852,120\r'||'1377737760,2013/8/28,17:59:32,10,9.38e3,10,9.813,184330,851,120\r'||'1377737760,2013/8/28,17:59:42,10,9.30e3,10,9.817,182821,850,120\r'
Thu Aug 29 03:18:00 2013||ucpc||[1377771480.0, '2013/8/29', '3:20:32', 10.0, 7218.333333333333, 10.0, 9.847666666666667, 142324.66666666666, 855.83333333333337, 120.0]||'1377771480,2013/8/29,3:20:32,10,7.80e3,10,9.835,153543,856,120\r'||'1377771480,2013/8/29,3:20:42,10,8.03e3,10,9.832,158136,856,120\r'||'1377771480,2013/8/29,3:20:52,10,7.29e3,10,9.844,143713,857,120\r'||'1377771480,2013/8/29,3:21:2,10,6.95e3,10,9.857,137124,852,120\r'||'1377771480,2013/8/29,3:21:12,10,7.10e3,10,9.847,140023,856,120\r'||'1377771480,2013/8/29,3:21:22,10,6.14e3,10,9.871,121409,858,120\r'
Thu Aug 29 03:19:00 2013||ucpc||[1377771540.0, '2013/8/29', '3:21:32', 10.0, 5988.333333333333, 10.0, 9.8725000000000005, 118403.83333333333, 852.33333333333337, 120.0]||'1377771540,2013/8/29,3:21:32,10,5.99e3,10,9.874,118451,856,120\r'||'1377771540,2013/8/29,3:21:42,10,5.46e3,10,9.883,108104,852,120\r'||'1377771540,2013/8/29,3:21:52,10,5.45e3,10,9.886,107925,837,120\r'||'1377771540,2013/8/29,3:22:2,10,5.95e3,10,9.874,117704,856,120\r'||'1377771540,2013/8/29,3:22:12,10,6.75e3,10,9.857,133206,859,120\r'||'1377771540,2013/8/29,3:22:22,10,6.33e3,10,9.861,125033,854,120\r'
Thu Aug 29 03:20:00 2013||ucpc||[1377771600.0, '2013/8/29', '3:22:32', 10.0, 6581.666666666667, 10.0, 9.8616666666666664, 129901.0, 855.16666666666663, 120.0]||'1377771600,2013/8/29,3:22:32,10,6.51e3,10,9.864,128477,857,120\r'||'1377771600,2013/8/29,3:22:42,10,7.00e3,10,9.853,138096,856,120\r'||'1377771600,2013/8/29,3:22:52,10,6.45e3,10,9.863,127383,854,120\r'||'1377771600,2013/8/29,3:23:2,10,6.69e3,10,9.859,132017,854,120\r'||'1377771600,2013/8/29,3:23:12,10,6.04e3,10,9.872,119309,854,120\r'||'1377771600,2013/8/29,3:23:22,10,6.80e3,10,9.859,134124,856,120\r'
Thu Aug 29 03:21:00 2013||ucpc||[1377771660.0, '2013/8/29', '3:23:32', 10.0, 7025.0, 10.0, 9.8524999999999991, 138583.5, 857.0, 120.0]||'1377771660,2013/8/29,3:23:32,10,7.43e3,10,9.844,146489,857,120\r'||'1377771660,2013/8/29,3:23:42,10,6.48e3,10,9.865,128030,859,120\r'||'1377771660,2013/8/29,3:23:52,10,6.46e3,10,9.863,127466,857,120\r'||'1377771660,2013/8/29,3:24:2,10,7.77e3,10,9.84,153014,855,120\r'||'1377771660,2013/8/29,3:24:12,10,6.93e3,10,9.854,136789,860,120\r'||'1377771660,2013/8/29,3:24:22,10,7.08e3,10,9.849,139713,854,120\r'
Thu Aug 29 03:22:00 2013||ucpc||[1377771720.0, '2013/8/29', '3:24:32', 10.0, 6958.333333333333, 10.0, 9.8518333333333334, 137236.66666666666, 855.5, 120.0]||'1377771720,2013/8/29,3:24:32,10,8.74e3,10,9.814,171734,849,120\r'||'1377771720,2013/8/29,3:24:42,10,6.69e3,10,9.857,132041,853,120\r'||'1377771720,2013/8/29,3:24:52,10,6.39e3,10,9.864,126230,866,120\r'||'1377771720,2013/8/29,3:25:2,10,6.41e3,10,9.865,126641,858,120\r'||'1377771720,2013/8/29,3:25:12,10,7.36e3,10,9.844,145134,855,120\r'||'1377771720,2013/8/29,3:25:22,10,6.16e3,10,9.867,121640,852,120\r'
Thu Aug 29 03:23:00 2013||ucpc||[1377771780.0, '2013/8/29', '3:25:32', 10.0, 6430.0, 10.0, 9.8656666666666677, 126989.0, 856.16666666666663, 120.0]||'1377771780,2013/8/29,3:25:32,10,5.88e3,10,9.878,116320,857,120\r'||'1377771780,2013/8/29,3:25:42,10,7.11e3,10,9.851,140238,857,120\r'||'1377771780,2013/8/29,3:25:52,10,6.88e3,10,9.857,135689,861,120\r'||'1377771780,2013/8/29,3:26:2,10,5.99e3,10,9.875,118459,855,120\r'||'1377771780,2013/8/29,3:26:12,10,6.01e3,10,9.872,118727,853,120\r'||'1377771780,2013/8/29,3:26:22,10,6.71e3,10,9.861,132501,854,120\r'
Thu Aug 29 03:24:00 2013||ucpc||[1377771840.0, '2013/8/29', '3:26:32', 10.0, 5771.666666666667, 10.0, 9.8783333333333321, 114156.16666666667, 855.5, 120.0]||'1377771840,2013/8/29,3:26:32,10,6.42e3,10,9.865,126720,857,120\r'||'1377771840,2013/8/29,3:26:42,10,5.77e3,10,9.879,114072,855,120\r'||'1377771840,2013/8/29,3:26:52,10,4.99e3,10,9.894,98919,853,120\r'||'1377771840,2013/8/29,3:27:2,10,5.79e3,10,9.878,114485,856,120\r'||'1377771840,2013/8/29,3:27:12,10,5.76e3,10,9.879,113978,858,120\r'||'1377771840,2013/8/29,3:27:22,10,5.90e3,10,9.875,116763,854,120\r'
Thu Aug 29 03:25:00 2013||ucpc||[1377771900.0, '2013/8/29', '3:27:32', 10.0, 7185.0, 10.0, 9.8501666666666683, 141677.83333333334, 854.66666666666663, 119.83333333333333]||'1377771900,2013/8/29,3:27:32,10,7.27e3,10,9.85,143307,853,120\r'||'1377771900,2013/8/29,3:27:42,10,6.14e3,10,9.871,121406,846,119\r'||'1377771900,2013/8/29,3:27:52,10,7.44e3,10,9.845,146677,862,120\r'||'1377771900,2013/8/29,3:28:2,10,7.43e3,10,9.843,146453,857,120\r'||'1377771900,2013/8/29,3:28:12,10,7.96e3,10,9.835,156708,855,120\r'||'1377771900,2013/8/29,3:28:22,10,6.87e3,10,9.857,135516,855,120\r'
Thu Aug 29 03:26:00 2013||ucpc||[1377771960.0, '2013/8/29', '3:28:32', 10.0, 15230.0, 10.0, 9.7058333333333344, 294052.66666666669, 857.83333333333337, 119.83333333333333]||'1377771960,2013/8/29,3:28:32,10,5.58e3,10,9.882,110374,856,120\r'||'1377771960,2013/8/29,3:28:42,10,2.87e4,10,9.493,542621,857,120\r'||'1377771960,2013/8/29,3:28:52,10,1.98e4,10,9.621,381253,855,120\r'||'1377771960,2013/8/29,3:29:2,10,1.19e4,10,9.755,233869,856,120\r'||'1377771960,2013/8/29,3:29:12,10,1.30e4,10,9.736,254277,840,120\r'||'1377771960,2013/8/29,3:29:22,10,1.24e4,10,9.748,241922,883,119\r'
Thu Aug 29 03:27:00 2013||ucpc||[1377772020.0, '2013/8/29', '3:29:32', 10.0, 9061.6666666666661, 10.0, 9.8101666666666656, 177990.16666666666, 856.0, 120.0]||'1377772020,2013/8/29,3:29:32,10,9.14e3,10,9.808,179332,853,120\r'||'1377772020,2013/8/29,3:29:42,10,7.80e3,10,9.834,153503,857,120\r'||'1377772020,2013/8/29,3:29:52,10,8.50e3,10,9.82,167120,856,120\r'||'1377772020,2013/8/29,3:30:2,10,1.14e4,10,9.767,223601,857,120\r'||'1377772020,2013/8/29,3:30:12,10,9.31e3,10,9.805,182710,855,120\r'||'1377772020,2013/8/29,3:30:22,10,8.22e3,10,9.827,161675,858,120\r'
Thu Aug 29 03:28:00 2013||ucpc||[1377772080.0, '2013/8/29', '3:30:32', 10.0, 7613.333333333333, 10.0, 9.8408333333333324, 149956.16666666666, 855.66666666666663, 119.83333333333333]||'1377772080,2013/8/29,3:30:32,10,5.99e3,10,9.873,118365,856,120\r'||'1377772080,2013/8/29,3:30:42,10,7.53e3,10,9.843,148357,854,119\r'||'1377772080,2013/8/29,3:30:52,10,7.90e3,10,9.836,155555,854,120\r'||'1377772080,2013/8/29,3:31:2,10,8.66e3,10,9.821,170284,855,120\r'||'1377772080,2013/8/29,3:31:12,10,8.43e3,10,9.822,165691,861,120\r'||'1377772080,2013/8/29,3:31:22,10,7.17e3,10,9.85,141485,854,120\r'
Thu Aug 29 03:29:00 2013||ucpc||[1377772140.0, '2013/8/29', '3:31:32', 10.0, 13475.0, 10.0, 9.7363333333333344, 259483.0, 853.5, 120.0]||'1377772140,2013/8/29,3:31:32,10,7.00e3,10,9.853,138103,847,120\r'||'1377772140,2013/8/29,3:31:42,10,2.15e4,10,9.617,404336,854,120\r'||'1377772140,2013/8/29,3:31:52,10,2.32e4,10,9.564,442715,857,120\r'||'1377772140,2013/8/29,3:32:2,10,1.07e4,10,9.776,209620,854,120\r'||'1377772140,2013/8/29,3:32:12,10,8.48e3,10,9.819,166759,857,120\r'||'1377772140,2013/8/29,3:32:22,10,9.97e3,10,9.789,195365,852,120\r'
Thu Aug 29 03:30:00 2013||ucpc||[1377772200.0, '2013/8/29', '3:32:32', 10.0, 17435.0, 10.0, 9.6663333333333341, 335586.33333333331, 855.66666666666663, 120.0]||'1377772200,2013/8/29,3:32:32,10,3.08e4,10,9.456,580711,853,120\r'||'1377772200,2013/8/29,3:32:42,10,1.76e4,10,9.657,339525,854,120\r'||'1377772200,2013/8/29,3:32:52,10,1.90e4,10,9.634,367618,855,120\r'||'1377772200,2013/8/29,3:33:2,10,1.68e4,10,9.671,325233,857,120\r'||'1377772200,2013/8/29,3:33:12,10,1.13e4,10,9.767,221529,856,120\r'||'1377772200,2013/8/29,3:33:22,10,9.11e3,10,9.813,178902,859,120\r'
Thu Aug 29 03:31:00 2013||ucpc||[1377772260.0, '2013/8/29', '3:33:32', 10.0, 9143.3333333333339, 10.0, 9.8123333333333331, 179640.5, 852.5, 120.0]||'1377772260,2013/8/29,3:33:32,10,8.53e3,10,9.821,167761,833,120\r'||'1377772260,2013/8/29,3:33:42,10,1.13e4,10,9.768,221112,854,120\r'||'1377772260,2013/8/29,3:33:52,10,1.30e4,10,9.74,254616,855,120\r'||'1377772260,2013/8/29,3:34:2,10,7.37e3,10,9.847,145222,861,120\r'||'1377772260,2013/8/29,3:34:12,10,7.28e3,10,9.85,143639,856,120\r'||'1377772260,2013/8/29,3:34:22,10,7.38e3,10,9.848,145493,856,120\r'
Thu Aug 29 03:32:00 2013||ucpc||[1377772320.0, '2013/8/29', '3:34:32', 10.0, 8708.3333333333339, 10.0, 9.8205000000000009, 171169.0, 856.66666666666663, 120.0]||'1377772320,2013/8/29,3:34:32,10,1.06e4,10,9.782,207928,856,120\r'||'1377772320,2013/8/29,3:34:42,10,1.06e4,10,9.784,207490,854,120\r'||'1377772320,2013/8/29,3:34:52,10,8.59e3,10,9.824,168984,860,120\r'||'1377772320,2013/8/29,3:35:2,10,8.13e3,10,9.833,160060,861,120\r'||'1377772320,2013/8/29,3:35:12,10,7.94e3,10,9.833,156315,854,120\r'||'1377772320,2013/8/29,3:35:22,10,6.39e3,10,9.867,126237,855,120\r'
Thu Aug 29 03:33:00 2013||ucpc||[1377772380.0, '2013/8/29', '3:35:32', 10.0, 5685.0, 10.0, 9.8800000000000008, 112434.33333333333, 856.83333333333337, 120.0]||'1377772380,2013/8/29,3:35:32,10,6.35e3,10,9.866,125417,859,120\r'||'1377772380,2013/8/29,3:35:42,10,5.00e3,10,9.896,99076,857,120\r'||'1377772380,2013/8/29,3:35:52,10,5.82e3,10,9.877,115039,857,120\r'||'1377772380,2013/8/29,3:36:2,10,5.99e3,10,9.873,118448,854,120\r'||'1377772380,2013/8/29,3:36:12,10,5.17e3,10,9.89,102369,854,120\r'||'1377772380,2013/8/29,3:36:22,10,5.78e3,10,9.878,114257,860,120\r'
Thu Aug 29 03:34:00 2013||ucpc||[1377772440.0, '2013/8/29', '3:36:32', 26.666666666666668, 6895.0, 10.0, 9.8543333333333347, 136019.0, 856.83333333333337, 119.83333333333333]||'1377772440,2013/8/29,3:36:32,10,6.66e3,10,9.86,131397,856,119\r'||'1377772440,2013/8/29,3:36:42,10,6.69e3,10,9.859,132075,856,120\r'||'1377772440,2013/8/29,3:36:52,10,6.43e3,10,9.863,126965,855,120\r'||'1377772440,2013/8/29,3:37:2,10,7.20e3,10,9.847,141844,861,120\r'||'1377772440,2013/8/29,3:37:12,110,7.06e3,10,9.851,139281,858,120\r'||'1377772440,2013/8/29,3:37:22,10,7.33e3,10,9.846,144552,855,120\r'
Thu Aug 29 03:35:00 2013||ucpc||[1377772500.0, '2013/8/29', '3:37:32', 10.0, 7358.333333333333, 10.0, 9.8446666666666669, 144994.33333333334, 853.16666666666663, 119.83333333333333]||'1377772500,2013/8/29,3:37:32,10,9.04e3,10,9.81,177432,842,119\r'||'1377772500,2013/8/29,3:37:42,10,7.92e3,10,9.831,155921,855,120\r'||'1377772500,2013/8/29,3:37:52,10,6.91e3,10,9.854,136375,856,120\r'||'1377772500,2013/8/29,3:38:2,10,7.40e3,10,9.845,145900,858,120\r'||'1377772500,2013/8/29,3:38:12,10,6.97e3,10,9.853,137424,853,120\r'||'1377772500,2013/8/29,3:38:22,10,5.91e3,10,9.875,116914,855,120\r'
Thu Aug 29 03:36:00 2013||ucpc||[1377772560.0, '2013/8/29', '3:38:32', 10.0, 6511.666666666667, 10.0, 9.8626666666666676, 128594.83333333333, 856.66666666666663, 120.0]||'1377772560,2013/8/29,3:38:32,10,5.53e3,10,9.884,109408,859,120\r'||'1377772560,2013/8/29,3:38:42,10,6.45e3,10,9.862,127443,854,120\r'||'1377772560,2013/8/29,3:38:52,10,7.35e3,10,9.846,144849,857,120\r'||'1377772560,2013/8/29,3:39:2,10,6.55e3,10,9.863,129424,858,120\r'||'1377772560,2013/8/29,3:39:12,10,6.34e3,10,9.865,125232,856,120\r'||'1377772560,2013/8/29,3:39:22,10,6.85e3,10,9.856,135213,856,120\r'
Thu Aug 29 03:37:00 2013||ucpc||[1377772620.0, '2013/8/29', '3:39:32', 10.0, 6611.666666666667, 10.0, 9.8611666666666675, 130506.5, 854.66666666666663, 119.66666666666667]||'1377772620,2013/8/29,3:39:32,10,6.65e3,10,9.859,131253,854,119\r'||'1377772620,2013/8/29,3:39:42,10,7.60e3,10,9.842,149801,856,120\r'||'1377772620,2013/8/29,3:39:52,10,6.72e3,10,9.86,132685,857,119\r'||'1377772620,2013/8/29,3:40:2,10,6.67e3,10,9.86,131584,857,120\r'||'1377772620,2013/8/29,3:40:12,10,6.17e3,10,9.871,121906,854,120\r'||'1377772620,2013/8/29,3:40:22,10,5.86e3,10,9.875,115810,850,120\r'
Thu Aug 29 03:38:00 2013||ucpc||[1377772680.0, '2013/8/29', '3:40:32', 10.0, 6278.333333333333, 10.0, 9.8674999999999997, 123996.66666666667, 856.83333333333337, 120.0]||'1377772680,2013/8/29,3:40:32,10,6.22e3,10,9.865,122833,859,120\r'||'1377772680,2013/8/29,3:40:42,10,6.25e3,10,9.868,123553,853,120\r'||'1377772680,2013/8/29,3:40:52,10,8.07e3,10,9.832,158730,856,120\r'||'1377772680,2013/8/29,3:41:2,10,5.79e3,10,9.876,114497,863,120\r'||'1377772680,2013/8/29,3:41:12,10,5.24e3,10,9.891,103856,856,120\r'||'1377772680,2013/8/29,3:41:22,10,6.10e3,10,9.873,120511,854,120\r'
Thu Aug 29 03:39:00 2013||ucpc||[1377772740.0, '2013/8/29', '3:41:32', 10.0, 6501.666666666667, 10.0, 9.8638333333333339, 128426.5, 855.0, 120.0]||'1377772740,2013/8/29,3:41:32,10,6.55e3,10,9.864,129410,859,120\r'||'1377772740,2013/8/29,3:41:42,10,7.24e3,10,9.849,142819,850,120\r'||'1377772740,2013/8/29,3:41:52,10,6.22e3,10,9.869,122889,852,120\r'||'1377772740,2013/8/29,3:42:2,10,6.48e3,10,9.864,128067,857,120\r'||'1377772740,2013/8/29,3:42:12,10,6.59e3,10,9.861,130192,856,120\r'||'1377772740,2013/8/29,3:42:22,10,5.93e3,10,9.876,117182,856,120\r'
Thu Aug 29 03:40:00 2013||ucpc||[1377772800.0, '2013/8/29', '3:42:32', 10.0, 5843.333333333333, 10.0, 9.8758333333333344, 115599.33333333333, 854.83333333333337, 120.0]||'1377772800,2013/8/29,3:42:32,10,5.91e3,10,9.874,116944,852,120\r'||'1377772800,2013/8/29,3:42:42,10,5.55e3,10,9.88,109866,855,120\r'||'1377772800,2013/8/29,3:42:52,10,5.79e3,10,9.877,114553,858,120\r'||'1377772800,2013/8/29,3:43:2,10,6.95e3,10,9.854,137187,856,120\r'||'1377772800,2013/8/29,3:43:12,10,5.67e3,10,9.88,112233,854,120\r'||'1377772800,2013/8/29,3:43:22,10,5.19e3,10,9.89,102813,854,120\r'
Thu Aug 29 03:41:00 2013||ucpc||[1377772860.0, '2013/8/29', '3:43:32', 10.0, 6558.333333333333, 10.0, 9.8620000000000001, 129475.83333333333, 853.33333333333337, 120.0]||'1377772860,2013/8/29,3:43:32,10,5.57e3,10,9.882,110213,851,120\r'||'1377772860,2013/8/29,3:43:42,10,6.49e3,10,9.864,128112,856,120\r'||'1377772860,2013/8/29,3:43:52,10,6.40e3,10,9.864,126375,850,120\r'||'1377772860,2013/8/29,3:44:2,10,6.82e3,10,9.856,134552,854,120\r'||'1377772860,2013/8/29,3:44:12,10,7.26e3,10,9.849,143166,855,120\r'||'1377772860,2013/8/29,3:44:22,10,6.81e3,10,9.857,134437,854,120\r'
Thu Aug 29 03:42:00 2013||ucpc||[1377772920.0, '2013/8/29', '3:44:32', 10.0, 5963.333333333333, 10.0, 9.8740000000000006, 117866.0, 855.83333333333337, 120.0]||'1377772920,2013/8/29,3:44:32,10,6.83e3,10,9.858,134850,854,120\r'||'1377772920,2013/8/29,3:44:42,10,5.35e3,10,9.887,105854,856,120\r'||'1377772920,2013/8/29,3:44:52,10,5.21e3,10,9.889,103147,856,120\r'||'1377772920,2013/8/29,3:45:2,10,5.79e3,10,9.878,114427,856,120\r'||'1377772920,2013/8/29,3:45:12,10,6.16e3,10,9.867,121770,857,120\r'||'1377772920,2013/8/29,3:45:22,10,6.44e3,10,9.865,127148,856,120\r'
Thu Aug 29 03:43:00 2013||ucpc||[1377772980.0, '2013/8/29', '3:45:32', 10.0, 6201.666666666667, 10.0, 9.8691666666666666, 122538.16666666667, 852.83333333333337, 120.0]||'1377772980,2013/8/29,3:45:32,10,7.16e3,10,9.85,141215,855,120\r'||'1377772980,2013/8/29,3:45:42,10,5.57e3,10,9.882,110149,855,120\r'||'1377772980,2013/8/29,3:45:52,10,6.35e3,10,9.866,125405,857,120\r'||'1377772980,2013/8/29,3:46:2,10,6.36e3,10,9.865,125711,837,120\r'||'1377772980,2013/8/29,3:46:12,10,6.16e3,10,9.871,121737,857,120\r'||'1377772980,2013/8/29,3:46:22,10,5.61e3,10,9.881,111012,856,120\r'
Thu Aug 29 03:44:00 2013||ucpc||[1377773040.0, '2013/8/29', '3:46:32', 10.0, 5928.333333333333, 10.0, 9.8756666666666675, 117182.83333333333, 851.5, 120.0]||'1377773040,2013/8/29,3:46:32,10,5.92e3,10,9.875,117012,856,120\r'||'1377773040,2013/8/29,3:46:42,10,6.06e3,10,9.873,119700,850,120\r'||'1377773040,2013/8/29,3:46:52,10,6.76e3,10,9.859,133313,859,120\r'||'1377773040,2013/8/29,3:47:2,10,6.59e3,10,9.861,130046,857,120\r'||'1377773040,2013/8/29,3:47:12,10,5.49e3,10,9.885,108772,840,120\r'||'1377773040,2013/8/29,3:47:22,10,4.75e3,10,9.901,94254,847,120\r'
Thu Aug 29 03:45:00 2013||ucpc||[1377773100.0, '2013/8/29', '3:47:32', 10.0, 5858.333333333333, 10.0, 9.8770000000000007, 115859.83333333333, 856.0, 119.83333333333333]||'1377773100,2013/8/29,3:47:32,10,5.60e3,10,9.884,110845,853,120\r'||'1377773100,2013/8/29,3:47:42,10,6.29e3,10,9.868,124251,854,119\r'||'1377773100,2013/8/29,3:47:52,10,6.72e3,10,9.859,132580,861,120\r'||'1377773100,2013/8/29,3:48:2,10,4.73e3,10,9.902,93834,856,120\r'||'1377773100,2013/8/29,3:48:12,10,5.56e3,10,9.883,110107,856,120\r'||'1377773100,2013/8/29,3:48:22,10,6.25e3,10,9.866,123542,856,120\r'
Thu Aug 29 03:46:00 2013||ucpc||[1377773160.0, '2013/8/29', '3:48:32', 10.0, 7088.333333333333, 10.0, 9.850833333333334, 139809.0, 856.66666666666663, 119.83333333333333]||'1377773160,2013/8/29,3:48:32,10,6.30e3,10,9.867,124512,857,120\r'||'1377773160,2013/8/29,3:48:42,10,6.48e3,10,9.864,128029,857,120\r'||'1377773160,2013/8/29,3:48:52,10,6.45e3,10,9.863,127408,857,120\r'||'1377773160,2013/8/29,3:49:2,10,7.87e3,10,9.835,155006,856,120\r'||'1377773160,2013/8/29,3:49:12,10,7.97e3,10,9.831,156874,856,120\r'||'1377773160,2013/8/29,3:49:22,10,7.46e3,10,9.845,147025,857,119\r'
Thu Aug 29 03:47:00 2013||ucpc||[1377773220.0, '2013/8/29', '3:49:32', 10.0, 6635.0, 10.0, 9.8608333333333338, 130961.16666666667, 856.66666666666663, 120.0]||'1377773220,2013/8/29,3:49:32,10,6.58e3,10,9.862,129976,861,120\r'||'1377773220,2013/8/29,3:49:42,10,6.15e3,10,9.871,121554,856,120\r'||'1377773220,2013/8/29,3:49:52,10,7.63e3,10,9.84,150368,856,120\r'||'1377773220,2013/8/29,3:50:2,10,7.80e3,10,9.837,153538,855,120\r'||'1377773220,2013/8/29,3:50:12,10,6.14e3,10,9.871,121244,854,120\r'||'1377773220,2013/8/29,3:50:22,10,5.51e3,10,9.884,109087,858,120\r'
Thu Aug 29 03:48:00 2013||ucpc||[1377773280.0, '2013/8/29', '3:50:32', 10.0, 6556.666666666667, 10.0, 9.8638333333333339, 129510.33333333333, 852.0, 119.83333333333333]||'1377773280,2013/8/29,3:50:32,10,6.07e3,10,9.874,120005,854,120\r'||'1377773280,2013/8/29,3:50:42,10,6.46e3,10,9.868,127671,858,120\r'||'1377773280,2013/8/29,3:50:52,10,7.34e3,10,9.848,144774,836,119\r'||'1377773280,2013/8/29,3:51:2,10,6.05e3,10,9.874,119662,853,120\r'||'1377773280,2013/8/29,3:51:12,10,6.32e3,10,9.868,124845,854,120\r'||'1377773280,2013/8/29,3:51:22,10,7.10e3,10,9.851,140105,857,120\r'
Thu Aug 29 03:49:00 2013||ucpc||[1377773340.0, '2013/8/29', '3:51:32', 10.0, 5785.0, 10.0, 9.878166666666667, 114439.0, 854.66666666666663, 120.0]||'1377773340,2013/8/29,3:51:32,10,7.03e3,10,9.851,138715,856,120\r'||'1377773340,2013/8/29,3:51:42,10,5.62e3,10,9.881,111166,856,120\r'||'1377773340,2013/8/29,3:51:52,10,5.75e3,10,9.879,113789,857,120\r'||'1377773340,2013/8/29,3:52:2,10,5.68e3,10,9.881,112469,854,120\r'||'1377773340,2013/8/29,3:52:12,10,5.75e3,10,9.88,113691,846,120\r'||'1377773340,2013/8/29,3:52:22,10,4.88e3,10,9.897,96804,859,120\r'
Thu Aug 29 03:50:00 2013||ucpc||[1377773400.0, '2013/8/29', '3:52:32', 10.0, 5173.333333333333, 10.0, 9.8921666666666663, 102450.83333333333, 857.5, 119.83333333333333]||'1377773400,2013/8/29,3:52:32,10,5.21e3,10,9.891,103252,853,120\r'||'1377773400,2013/8/29,3:52:42,10,4.76e3,10,9.901,94320,858,119\r'||'1377773400,2013/8/29,3:52:52,10,5.55e3,10,9.885,109811,860,120\r'||'1377773400,2013/8/29,3:53:2,10,5.30e3,10,9.89,104998,862,120\r'||'1377773400,2013/8/29,3:53:12,10,5.22e3,10,9.891,103317,856,120\r'||'1377773400,2013/8/29,3:53:22,10,5.00e3,10,9.895,99007,856,120\r'
Thu Aug 29 03:51:00 2013||ucpc||[1377773460.0, '2013/8/29', '3:53:32', 10.0, 6766.666666666667, 10.0, 9.8585000000000012, 133518.5, 859.33333333333337, 120.0]||'1377773460,2013/8/29,3:53:32,10,6.54e3,10,9.863,129073,854,120\r'||'1377773460,2013/8/29,3:53:42,10,7.75e3,10,9.839,152585,859,120\r'||'1377773460,2013/8/29,3:53:52,10,7.32e3,10,9.846,144363,859,120\r'||'1377773460,2013/8/29,3:54:2,10,6.33e3,10,9.866,125020,856,120\r'||'1377773460,2013/8/29,3:54:12,10,6.79e3,10,9.86,134098,874,120\r'||'1377773460,2013/8/29,3:54:22,10,5.87e3,10,9.877,115972,854,120\r'
Thu Aug 29 03:52:00 2013||ucpc||[1377773520.0, '2013/8/29', '3:54:32', 10.0, 6006.666666666667, 10.0, 9.8743333333333325, 118730.66666666667, 857.0, 119.83333333333333]||'1377773520,2013/8/29,3:54:32,10,5.18e3,10,9.891,102526,854,120\r'||'1377773520,2013/8/29,3:54:42,10,5.93e3,10,9.875,117255,862,120\r'||'1377773520,2013/8/29,3:54:52,10,6.52e3,10,9.864,128651,857,120\r'||'1377773520,2013/8/29,3:55:2,10,5.58e3,10,9.884,110499,862,120\r'||'1377773520,2013/8/29,3:55:12,10,6.29e3,10,9.869,124293,854,119\r'||'1377773520,2013/8/29,3:55:22,10,6.54e3,10,9.863,129160,853,120\r'
Thu Aug 29 03:53:00 2013||ucpc||[1377773580.0, '2013/8/29', '3:55:32', 10.0, 5786.666666666667, 10.0, 9.8791666666666664, 114500.83333333333, 849.16666666666663, 119.83333333333333]||'1377773580,2013/8/29,3:55:32,10,5.82e3,10,9.878,115200,856,120\r'||'1377773580,2013/8/29,3:55:42,10,6.55e3,10,9.865,129454,853,120\r'||'1377773580,2013/8/29,3:55:52,10,6.04e3,10,9.875,119441,845,120\r'||'1377773580,2013/8/29,3:56:2,10,5.74e3,10,9.879,113542,856,119\r'||'1377773580,2013/8/29,3:56:12,10,5.49e3,10,9.885,108611,831,120\r'||'1377773580,2013/8/29,3:56:22,10,5.08e3,10,9.893,100757,854,120\r'
Thu Aug 29 03:54:00 2013||ucpc||[1377773640.0, '2013/8/29', '3:56:32', 10.0, 6703.333333333333, 10.0, 9.8591666666666669, 132202.83333333334, 854.66666666666663, 120.0]||'1377773640,2013/8/29,3:56:32,10,4.93e3,10,9.895,97685,849,120\r'||'1377773640,2013/8/29,3:56:42,10,5.24e3,10,9.889,103808,855,120\r'||'1377773640,2013/8/29,3:56:52,10,5.36e3,10,9.888,106145,856,120\r'||'1377773640,2013/8/29,3:57:2,10,7.16e3,10,9.85,141135,856,120\r'||'1377773640,2013/8/29,3:57:12,10,8.15e3,10,9.832,160413,856,120\r'||'1377773640,2013/8/29,3:57:22,10,9.38e3,10,9.801,184031,856,120\r'
Thu Aug 29 03:55:00 2013||ucpc||[1377773700.0, '2013/8/29', '3:57:32', 10.0, 6670.0, 10.0, 9.8606666666666687, 131650.66666666666, 853.33333333333337, 119.83333333333333]||'1377773700,2013/8/29,3:57:32,10,8.69e3,10,9.82,170706,856,120\r'||'1377773700,2013/8/29,3:57:42,10,6.49e3,10,9.865,128290,844,120\r'||'1377773700,2013/8/29,3:57:52,10,7.09e3,10,9.852,139855,854,119\r'||'1377773700,2013/8/29,3:58:2,10,6.21e3,10,9.867,122718,854,120\r'||'1377773700,2013/8/29,3:58:12,10,5.78e3,10,9.88,114320,855,120\r'||'1377773700,2013/8/29,3:58:22,10,5.76e3,10,9.88,114015,857,120\r'
