Tue Aug 27 04:24:00 2013||ucpc||[1377602640.0, '2013/8/27', '4:26:47', 0.0, 8893.3333333333339, 10.0, 9.7846666666666664, 174233.66666666666, 862.0, 120.0]||'1377602640,2013/8/27,4:26:47,0,8.73e3,10,9.791,171160,866,120\r'||'1377602640,2013/8/27,4:26:57,0,8.72e3,10,9.79,170920,870,120\r'||'1377602640,2013/8/27,4:27:7,0,8.82e3,10,9.788,172817,863,120\r'||'1377602640,2013/8/27,4:27:17,0,9.05e3,10,9.778,177212,866,120\r'||'1377602640,2013/8/27,4:27:27,0,8.99e3,10,9.784,176080,869,120\r'||'1377602640,2013/8/27,4:27:37,0,9.05e3,10,9.777,177213,838,120\r'
Tue Aug 27 04:25:00 2013||ucpc||[1377602700.0, '2013/8/27', '4:27:47', 1.6666666666666667, 8011.666666666667, 10.0, 9.8043333333333322, 157264.0, 864.0, 120.0]||'1377602700,2013/8/27,4:27:47,0,9.07e3,10,9.78,177601,862,120\r'||'1377602700,2013/8/27,4:27:57,10,8.31e3,10,9.8,163079,870,120\r'||'1377602700,2013/8/27,4:28:7,0,7.69e3,10,9.815,151155,867,120\r'||'1377602700,2013/8/27,4:28:17,0,7.82e3,10,9.808,153540,869,120\r'||'1377602700,2013/8/27,4:28:27,0,7.55e3,10,9.812,148352,866,120\r'||'1377602700,2013/8/27,4:28:37,0,7.63e3,10,9.811,149857,850,120\r'
Tue Aug 27 04:26:00 2013||ucpc||[1377602760.0, '2013/8/27', '4:28:47', 1.6666666666666667, 6878.333333333333, 10.0, 9.8320000000000007, 135423.33333333334, 862.83333333333337, 120.0]||'1377602760,2013/8/27,4:28:47,0,7.55e3,10,9.816,148461,866,120\r'||'1377602760,2013/8/27,4:28:57,0,7.25e3,10,9.823,142627,864,120\r'||'1377602760,2013/8/27,4:29:7,0,6.42e3,10,9.842,126465,866,120\r'||'1377602760,2013/8/27,4:29:17,0,6.68e3,10,9.838,131535,854,120\r'||'1377602760,2013/8/27,4:29:27,0,6.59e3,10,9.836,129831,864,120\r'||'1377602760,2013/8/27,4:29:37,10,6.78e3,10,9.837,133621,863,120\r'
Tue Aug 27 04:27:00 2013||ucpc||[1377602820.0, '2013/8/27', '4:29:47', 0.0, 7450.0, 10.0, 9.8185000000000002, 146425.5, 867.0, 120.0]||'1377602820,2013/8/27,4:29:47,0,7.23e3,10,9.826,142294,864,120\r'||'1377602820,2013/8/27,4:29:57,0,7.26e3,10,9.825,142830,868,120\r'||'1377602820,2013/8/27,4:30:7,0,7.78e3,10,9.81,152785,849,120\r'||'1377602820,2013/8/27,4:30:17,0,8.16e3,10,9.802,160155,869,120\r'||'1377602820,2013/8/27,4:30:27,0,7.48e3,10,9.813,146863,884,120\r'||'1377602820,2013/8/27,4:30:37,0,6.79e3,10,9.835,133626,868,120\r'
Tue Aug 27 04:28:00 2013||ucpc||[1377602880.0, '2013/8/27', '4:30:47', 0.0, 4935.0, 10.0, 9.8761666666666645, 97623.5, 863.83333333333337, 120.0]||'1377602880,2013/8/27,4:30:47,0,6.40e3,10,9.843,126231,864,120\r'||'1377602880,2013/8/27,4:30:57,0,5.49e3,10,9.862,108454,854,120\r'||'1377602880,2013/8/27,4:31:7,0,4.71e3,10,9.882,93319,866,120\r'||'1377602880,2013/8/27,4:31:17,0,4.46e3,10,9.886,88360,869,120\r'||'1377602880,2013/8/27,4:31:27,0,4.48e3,10,9.886,88686,864,120\r'||'1377602880,2013/8/27,4:31:37,0,4.07e3,10,9.898,80691,866,120\r'
Tue Aug 27 04:29:00 2013||ucpc||[1377602940.0, '2013/8/27', '4:31:47', 0.0, 5555.0, 10.0, 9.8616666666666664, 109649.33333333333, 864.33333333333337, 119.83333333333333]||'1377602940,2013/8/27,4:31:47,0,3.91e3,10,9.902,77622,864,119\r'||'1377602940,2013/8/27,4:31:57,0,4.16e3,10,9.895,82432,864,120\r'||'1377602940,2013/8/27,4:32:7,0,5.80e3,10,9.852,114339,866,120\r'||'1377602940,2013/8/27,4:32:17,0,6.73e3,10,9.837,132470,862,120\r'||'1377602940,2013/8/27,4:32:27,0,6.37e3,10,9.841,125599,865,120\r'||'1377602940,2013/8/27,4:32:37,0,6.36e3,10,9.843,125434,865,120\r'
Tue Aug 27 04:30:00 2013||ucpc||[1377603000.0, '2013/8/27', '4:32:47', 0.0, 4938.333333333333, 10.0, 9.8761666666666681, 97704.666666666672, 867.83333333333337, 120.0]||'1377603000,2013/8/27,4:32:47,0,6.07e3,10,9.85,119795,862,120\r'||'1377603000,2013/8/27,4:32:57,0,5.51e3,10,9.864,108881,864,120\r'||'1377603000,2013/8/27,4:33:7,0,4.84e3,10,9.877,95856,864,120\r'||'1377603000,2013/8/27,4:33:17,0,4.67e3,10,9.881,92462,870,120\r'||'1377603000,2013/8/27,4:33:27,0,4.66e3,10,9.881,92282,883,120\r'||'1377603000,2013/8/27,4:33:37,0,3.88e3,10,9.904,76952,864,120\r'
Tue Aug 27 04:31:00 2013||ucpc||[1377603060.0, '2013/8/27', '4:33:47', 0.0, 3025.0, 10.0, 9.9263333333333339, 60221.333333333336, 863.83333333333337, 120.0]||'1377603060,2013/8/27,4:33:47,0,3.58e3,10,9.911,71168,864,120\r'||'1377603060,2013/8/27,4:33:57,0,3.15e3,10,9.921,62626,860,120\r'||'1377603060,2013/8/27,4:34:7,0,2.96e3,10,9.927,58971,864,120\r'||'1377603060,2013/8/27,4:34:17,0,2.89e3,10,9.931,57507,863,120\r'||'1377603060,2013/8/27,4:34:27,0,2.79e3,10,9.935,55651,865,120\r'||'1377603060,2013/8/27,4:34:37,0,2.78e3,10,9.933,55405,867,120\r'
Tue Aug 27 04:32:00 2013||ucpc||[1377603120.0, '2013/8/27', '4:34:47', 0.0, 2998.3333333333335, 10.0, 9.9250000000000007, 59638.166666666664, 866.16666666666663, 120.0]||'1377603120,2013/8/27,4:34:47,0,2.70e3,10,9.935,53728,865,120\r'||'1377603120,2013/8/27,4:34:57,0,2.85e3,10,9.93,56680,870,120\r'||'1377603120,2013/8/27,4:35:7,0,2.99e3,10,9.926,59501,866,120\r'||'1377603120,2013/8/27,4:35:17,0,3.10e3,10,9.922,61579,867,120\r'||'1377603120,2013/8/27,4:35:27,0,3.22e3,10,9.919,64078,865,120\r'||'1377603120,2013/8/27,4:35:37,0,3.13e3,10,9.918,62263,864,120\r'
Tue Aug 27 04:33:00 2013||ucpc||[1377603180.0, '2013/8/27', '4:35:47', 0.0, 3145.0, 10.0, 9.9208333333333325, 62578.666666666664, 865.83333333333337, 120.0]||'1377603180,2013/8/27,4:35:47,0,3.33e3,10,9.916,66144,870,120\r'||'1377603180,2013/8/27,4:35:57,0,3.30e3,10,9.917,65580,868,120\r'||'1377603180,2013/8/27,4:36:7,0,3.18e3,10,9.919,63305,858,120\r'||'1377603180,2013/8/27,4:36:17,0,3.17e3,10,9.921,63141,869,120\r'||'1377603180,2013/8/27,4:36:27,0,3.00e3,10,9.925,59713,864,120\r'||'1377603180,2013/8/27,4:36:37,0,2.89e3,10,9.927,57589,866,120\r'
Tue Aug 27 04:34:00 2013||ucpc||[1377603240.0, '2013/8/27', '4:36:47', 0.0, 2346.6666666666665, 10.0, 9.9431666666666683, 46822.0, 866.16666666666663, 119.83333333333333]||'1377603240,2013/8/27,4:36:47,0,2.73e3,10,9.934,54464,866,120\r'||'1377603240,2013/8/27,4:36:57,0,2.60e3,10,9.938,51882,864,120\r'||'1377603240,2013/8/27,4:37:7,0,2.53e3,10,9.939,50424,871,120\r'||'1377603240,2013/8/27,4:37:17,0,2.14e3,10,9.948,42735,866,119\r'||'1377603240,2013/8/27,4:37:27,0,2.00e3,10,9.95,39957,864,120\r'||'1377603240,2013/8/27,4:37:37,0,2.08e3,10,9.95,41470,866,120\r'
Tue Aug 27 04:35:00 2013||ucpc||[1377603300.0, '2013/8/27', '4:37:47', 0.0, 2208.3333333333335, 10.0, 9.9463333333333335, 44059.666666666664, 871.5, 119.83333333333333]||'1377603300,2013/8/27,4:37:47,0,2.01e3,10,9.95,40120,864,120\r'||'1377603300,2013/8/27,4:37:57,0,2.17e3,10,9.946,43353,864,119\r'||'1377603300,2013/8/27,4:38:7,0,2.24e3,10,9.946,44767,864,120\r'||'1377603300,2013/8/27,4:38:17,0,2.16e3,10,9.947,43023,866,120\r'||'1377603300,2013/8/27,4:38:27,0,2.12e3,10,9.948,42352,864,120\r'||'1377603300,2013/8/27,4:38:37,0,2.55e3,10,9.941,50743,907,120\r'
Tue Aug 27 04:36:00 2013||ucpc||[1377603360.0, '2013/8/27', '4:38:47', 0.0, 3226.6666666666665, 10.0, 9.921166666666668, 64181.166666666664, 866.16666666666663, 119.83333333333333]||'1377603360,2013/8/27,4:38:47,0,3.19e3,10,9.921,63468,864,120\r'||'1377603360,2013/8/27,4:38:57,0,3.62e3,10,9.911,71992,863,120\r'||'1377603360,2013/8/27,4:39:7,0,3.62e3,10,9.911,71909,864,119\r'||'1377603360,2013/8/27,4:39:17,0,3.53e3,10,9.914,70141,869,120\r'||'1377603360,2013/8/27,4:39:27,0,2.97e3,10,9.928,59024,868,120\r'||'1377603360,2013/8/27,4:39:37,0,2.43e3,10,9.942,48553,869,120\r'
Tue Aug 27 04:37:00 2013||ucpc||[1377603420.0, '2013/8/27', '4:39:47', 0.0, 3195.0, 10.0, 9.9218333333333337, 63552.833333333336, 866.83333333333337, 120.0]||'1377603420,2013/8/27,4:39:47,0,2.81e3,10,9.932,56027,869,120\r'||'1377603420,2013/8/27,4:39:57,0,4.23e3,10,9.895,83795,871,120\r'||'1377603420,2013/8/27,4:40:7,0,3.62e3,10,9.909,71942,866,120\r'||'1377603420,2013/8/27,4:40:17,0,2.96e3,10,9.929,59018,865,120\r'||'1377603420,2013/8/27,4:40:27,0,2.77e3,10,9.932,55134,866,120\r'||'1377603420,2013/8/27,4:40:37,0,2.78e3,10,9.934,55401,864,120\r'
Tue Aug 27 04:38:00 2013||ucpc||[1377603480.0, '2013/8/27', '4:40:47', 0.0, 4070.0, 10.0, 9.8989999999999991, 80694.833333333328, 868.83333333333337, 120.0]||'1377603480,2013/8/27,4:40:47,0,2.76e3,10,9.934,54920,866,120\r'||'1377603480,2013/8/27,4:40:57,0,3.90e3,10,9.903,77395,856,120\r'||'1377603480,2013/8/27,4:41:7,0,4.17e3,10,9.895,82658,864,120\r'||'1377603480,2013/8/27,4:41:17,0,3.98e3,10,9.902,79023,864,120\r'||'1377603480,2013/8/27,4:41:27,0,4.46e3,10,9.887,88350,897,120\r'||'1377603480,2013/8/27,4:41:37,0,5.15e3,10,9.873,101823,866,120\r'
Tue Aug 27 04:39:00 2013||ucpc||[1377603540.0, '2013/8/27', '4:41:47', 16.666666666666668, 5670.0, 10.0, 9.8605, 111989.5, 862.83333333333337, 120.0]||'1377603540,2013/8/27,4:41:47,100,5.45e3,10,9.868,107787,862,120\r'||'1377603540,2013/8/27,4:41:57,0,5.56e3,10,9.862,109734,864,120\r'||'1377603540,2013/8/27,4:42:7,0,5.91e3,10,9.854,116719,868,120\r'||'1377603540,2013/8/27,4:42:17,0,5.31e3,10,9.869,105037,865,120\r'||'1377603540,2013/8/27,4:42:27,0,5.65e3,10,9.862,111637,854,120\r'||'1377603540,2013/8/27,4:42:37,0,6.14e3,10,9.848,121023,864,120\r'
Tue Aug 27 04:40:00 2013||ucpc||[1377603600.0, '2013/8/27', '4:42:47', 0.0, 6531.666666666667, 10.0, 9.8393333333333342, 128662.0, 865.0, 119.66666666666667]||'1377603600,2013/8/27,4:42:47,0,6.46e3,10,9.84,127249,863,119\r'||'1377603600,2013/8/27,4:42:57,0,6.84e3,10,9.833,134600,869,120\r'||'1377603600,2013/8/27,4:43:7,0,6.27e3,10,9.846,123533,866,120\r'||'1377603600,2013/8/27,4:43:17,0,6.28e3,10,9.843,123862,863,119\r'||'1377603600,2013/8/27,4:43:27,0,6.52e3,10,9.84,128496,863,120\r'||'1377603600,2013/8/27,4:43:37,0,6.82e3,10,9.834,134232,866,120\r'
Tue Aug 27 04:41:00 2013||ucpc||[1377603660.0, '2013/8/27', '4:43:47', 0.0, 6806.666666666667, 10.0, 9.8328333333333315, 134044.5, 860.83333333333337, 120.0]||'1377603660,2013/8/27,4:43:47,0,6.66e3,10,9.835,131190,864,120\r'||'1377603660,2013/8/27,4:43:57,0,7.04e3,10,9.83,138545,864,120\r'||'1377603660,2013/8/27,4:44:7,0,6.85e3,10,9.83,134839,866,120\r'||'1377603660,2013/8/27,4:44:17,0,6.85e3,10,9.833,134914,864,120\r'||'1377603660,2013/8/27,4:44:27,0,6.74e3,10,9.834,132786,838,120\r'||'1377603660,2013/8/27,4:44:37,0,6.70e3,10,9.835,131993,869,120\r'
Tue Aug 27 04:42:00 2013||ucpc||[1377603720.0, '2013/8/27', '4:44:47', 0.0, 7706.666666666667, 10.0, 9.8118333333333343, 151424.5, 862.5, 120.0]||'1377603720,2013/8/27,4:44:47,0,7.29e3,10,9.824,143423,859,120\r'||'1377603720,2013/8/27,4:44:57,0,7.59e3,10,9.813,149189,865,120\r'||'1377603720,2013/8/27,4:45:7,0,7.67e3,10,9.815,150732,857,120\r'||'1377603720,2013/8/27,4:45:17,0,7.58e3,10,9.81,148873,864,120\r'||'1377603720,2013/8/27,4:45:27,0,7.97e3,10,9.808,156542,866,120\r'||'1377603720,2013/8/27,4:45:37,0,8.14e3,10,9.801,159788,864,120\r'
Tue Aug 27 04:43:00 2013||ucpc||[1377603780.0, '2013/8/27', '4:45:47', 0.0, 8958.3333333333339, 10.0, 9.7814999999999994, 175378.66666666666, 865.0, 120.0]||'1377603780,2013/8/27,4:45:47,0,8.19e3,10,9.799,160665,864,120\r'||'1377603780,2013/8/27,4:45:57,0,8.24e3,10,9.798,161672,864,120\r'||'1377603780,2013/8/27,4:46:7,0,8.81e3,10,9.776,172419,864,120\r'||'1377603780,2013/8/27,4:46:17,0,9.20e3,10,9.777,179968,867,120\r'||'1377603780,2013/8/27,4:46:27,0,9.58e3,10,9.771,187285,865,120\r'||'1377603780,2013/8/27,4:46:37,0,9.73e3,10,9.768,190263,866,120\r'
Tue Aug 27 04:44:00 2013||ucpc||[1377603840.0, '2013/8/27', '4:46:47', 0.0, 10698.333333333334, 10.0, 9.7466666666666679, 209383.16666666666, 864.16666666666663, 120.0]||'1377603840,2013/8/27,4:46:47,0,9.79e3,10,9.769,191337,865,120\r'||'1377603840,2013/8/27,4:46:57,0,1.02e4,10,9.754,200482,864,120\r'||'1377603840,2013/8/27,4:47:7,0,1.06e4,10,9.749,207395,864,120\r'||'1377603840,2013/8/27,4:47:17,0,1.09e4,10,9.743,212976,863,120\r'||'1377603840,2013/8/27,4:47:27,0,1.11e4,10,9.735,217014,864,120\r'||'1377603840,2013/8/27,4:47:37,0,1.16e4,10,9.73,227095,865,120\r'
Tue Aug 27 04:45:00 2013||ucpc||[1377603900.0, '2013/8/27', '4:47:47', 0.0, 12883.333333333334, 10.0, 9.7000000000000011, 251449.5, 866.16666666666663, 120.0]||'1377603900,2013/8/27,4:47:47,0,1.24e4,10,9.711,242546,865,120\r'||'1377603900,2013/8/27,4:47:57,0,1.27e4,10,9.702,247852,864,120\r'||'1377603900,2013/8/27,4:48:7,0,1.28e4,10,9.7,249571,864,120\r'||'1377603900,2013/8/27,4:48:17,0,1.24e4,10,9.71,242367,866,120\r'||'1377603900,2013/8/27,4:48:27,0,1.33e4,10,9.695,259169,868,120\r'||'1377603900,2013/8/27,4:48:37,0,1.37e4,10,9.682,267192,870,120\r'
Tue Aug 27 04:46:00 2013||ucpc||[1377603960.0, '2013/8/27', '4:48:47', 0.0, 14283.333333333334, 10.0, 9.6753333333333327, 277306.33333333331, 863.33333333333337, 119.83333333333333]||'1377603960,2013/8/27,4:48:47,0,1.38e4,10,9.685,267502,864,120\r'||'1377603960,2013/8/27,4:48:57,0,1.30e4,10,9.699,253585,864,120\r'||'1377603960,2013/8/27,4:49:7,0,1.31e4,10,9.701,254231,860,120\r'||'1377603960,2013/8/27,4:49:17,0,1.33e4,10,9.693,259620,863,120\r'||'1377603960,2013/8/27,4:49:27,0,1.55e4,10,9.653,299948,864,119\r'||'1377603960,2013/8/27,4:49:37,0,1.70e4,10,9.621,328952,865,120\r'
Tue Aug 27 04:47:00 2013||ucpc||[1377604020.0, '2013/8/27', '4:49:47', 0.0, 16366.666666666666, 10.0, 9.6319999999999997, 316272.83333333331, 860.66666666666663, 120.0]||'1377604020,2013/8/27,4:49:47,0,1.66e4,10,9.629,320293,850,120\r'||'1377604020,2013/8/27,4:49:57,0,1.65e4,10,9.63,318634,865,120\r'||'1377604020,2013/8/27,4:50:7,0,1.69e4,10,9.626,327066,856,120\r'||'1377604020,2013/8/27,4:50:17,0,1.60e4,10,9.64,309127,862,120\r'||'1377604020,2013/8/27,4:50:27,0,1.55e4,10,9.646,300838,868,120\r'||'1377604020,2013/8/27,4:50:37,0,1.67e4,10,9.621,321679,863,120\r'
Tue Aug 27 04:48:00 2013||ucpc||[1377604080.0, '2013/8/27', '4:50:47', 0.0, 20716.666666666668, 10.0, 9.5493333333333315, 396286.16666666669, 866.16666666666663, 120.0]||'1377604080,2013/8/27,4:50:47,0,2.22e4,10,9.512,423435,864,120\r'||'1377604080,2013/8/27,4:50:57,0,1.90e4,10,9.578,364635,867,120\r'||'1377604080,2013/8/27,4:51:7,0,2.03e4,10,9.557,389101,866,120\r'||'1377604080,2013/8/27,4:51:17,0,2.33e4,10,9.51,443558,869,120\r'||'1377604080,2013/8/27,4:51:27,0,2.13e4,10,9.541,407160,866,120\r'||'1377604080,2013/8/27,4:51:37,0,1.82e4,10,9.598,349828,865,120\r'
Tue Aug 27 04:49:00 2013||ucpc||[1377604140.0, '2013/8/27', '4:51:47', 1.3333333333333333, 23350.0, 10.0, 9.5036666666666676, 444764.5, 862.66666666666663, 120.0]||'1377604140,2013/8/27,4:51:47,4,2.42e4,10,9.489,460398,864,120\r'||'1377604140,2013/8/27,4:51:57,0,2.27e4,10,9.512,431973,858,120\r'||'1377604140,2013/8/27,4:52:7,0,2.08e4,10,9.554,398189,862,120\r'||'1377604140,2013/8/27,4:52:17,0,2.16e4,10,9.53,413306,864,120\r'||'1377604140,2013/8/27,4:52:27,4,2.40e4,10,9.493,457390,866,120\r'||'1377604140,2013/8/27,4:52:37,0,2.68e4,10,9.444,507331,862,120\r'
Tue Aug 27 04:50:00 2013||ucpc||[1377604200.0, '2013/8/27', '4:52:47', 0.0, 25116.666666666668, 10.0, 9.4713333333333338, 476444.16666666669, 864.5, 120.0]||'1377604200,2013/8/27,4:52:47,0,3.00e4,10,9.393,563627,863,120\r'||'1377604200,2013/8/27,4:52:57,0,2.49e4,10,9.468,471878,866,120\r'||'1377604200,2013/8/27,4:53:7,0,2.50e4,10,9.474,474557,865,120\r'||'1377604200,2013/8/27,4:53:17,0,2.49e4,10,9.475,473192,864,120\r'||'1377604200,2013/8/27,4:53:27,0,2.08e4,10,9.539,398495,864,120\r'||'1377604200,2013/8/27,4:53:37,0,2.51e4,10,9.479,476916,865,120\r'
Tue Aug 27 04:51:00 2013||ucpc||[1377604260.0, '2013/8/27', '4:53:47', 0.0, 23466.666666666668, 10.0, 9.5003333333333337, 446875.16666666669, 863.0, 120.0]||'1377604260,2013/8/27,4:53:47,0,2.66e4,10,9.444,503231,866,120\r'||'1377604260,2013/8/27,4:53:57,0,2.59e4,10,9.455,491082,873,120\r'||'1377604260,2013/8/27,4:54:7,0,2.40e4,10,9.492,456506,850,120\r'||'1377604260,2013/8/27,4:54:17,0,2.42e4,10,9.49,460860,863,120\r'||'1377604260,2013/8/27,4:54:27,0,2.02e4,10,9.561,387629,863,120\r'||'1377604260,2013/8/27,4:54:37,0,1.99e4,10,9.56,381943,863,120\r'
Tue Aug 27 04:52:00 2013||ucpc||[1377604320.0, '2013/8/27', '4:54:47', 0.0, 18433.333333333332, 10.0, 9.5928333333333331, 354309.33333333331, 866.0, 120.0]||'1377604320,2013/8/27,4:54:47,0,2.10e4,10,9.546,402181,871,120\r'||'1377604320,2013/8/27,4:54:57,0,1.91e4,10,9.577,366914,865,120\r'||'1377604320,2013/8/27,4:55:7,0,2.14e4,10,9.537,409517,865,120\r'||'1377604320,2013/8/27,4:55:17,0,1.89e4,10,9.589,362481,866,120\r'||'1377604320,2013/8/27,4:55:27,0,1.59e4,10,9.641,306691,864,120\r'||'1377604320,2013/8/27,4:55:37,0,1.43e4,10,9.667,278072,865,120\r'
Tue Aug 27 04:53:00 2013||ucpc||[1377604380.0, '2013/8/27', '4:55:47', 0.66666666666666663, 13116.666666666666, 10.0, 9.6936666666666653, 255635.66666666666, 862.33333333333337, 119.83333333333333]||'1377604380,2013/8/27,4:55:47,0,1.40e4,10,9.682,271590,852,120\r'||'1377604380,2013/8/27,4:55:57,4,1.32e4,10,9.7,257085,863,120\r'||'1377604380,2013/8/27,4:56:7,0,1.38e4,10,9.68,268710,864,120\r'||'1377604380,2013/8/27,4:56:17,0,1.36e4,10,9.675,265105,863,120\r'||'1377604380,2013/8/27,4:56:27,0,1.24e4,10,9.704,242250,869,119\r'||'1377604380,2013/8/27,4:56:37,0,1.17e4,10,9.721,229074,863,120\r'
Tue Aug 27 04:54:00 2013||ucpc||[1377604440.0, '2013/8/27', '4:56:47', 0.0, 11716.666666666666, 10.0, 9.7196666666666669, 229005.0, 864.33333333333337, 120.0]||'1377604440,2013/8/27,4:56:47,0,1.03e4,10,9.75,202815,864,120\r'||'1377604440,2013/8/27,4:56:57,0,1.08e4,10,9.74,210521,870,120\r'||'1377604440,2013/8/27,4:57:7,0,1.12e4,10,9.726,219608,863,120\r'||'1377604440,2013/8/27,4:57:17,0,1.22e4,10,9.713,237784,865,120\r'||'1377604440,2013/8/27,4:57:27,0,1.30e4,10,9.695,253423,864,120\r'||'1377604440,2013/8/27,4:57:37,0,1.28e4,10,9.694,249879,860,120\r'
Tue Aug 27 04:55:00 2013||ucpc||[1377604500.0, '2013/8/27', '4:57:47', 0.0, 18200.0, 10.0, 9.5971666666666682, 350391.16666666669, 863.83333333333337, 120.0]||'1377604500,2013/8/27,4:57:47,0,1.34e4,10,9.694,260654,863,120\r'||'1377604500,2013/8/27,4:57:57,0,1.67e4,10,9.623,323174,865,120\r'||'1377604500,2013/8/27,4:58:7,0,1.94e4,10,9.573,372872,863,120\r'||'1377604500,2013/8/27,4:58:17,0,1.81e4,10,9.6,348772,862,120\r'||'1377604500,2013/8/27,4:58:27,0,2.06e4,10,9.548,394388,866,120\r'||'1377604500,2013/8/27,4:58:37,0,2.10e4,10,9.545,402487,864,120\r'
Tue Aug 27 04:56:00 2013||ucpc||[1377604560.0, '2013/8/27', '4:58:47', 0.0, 26183.333333333332, 10.0, 9.4560000000000013, 496123.0, 864.33333333333337, 119.83333333333333]||'1377604560,2013/8/27,4:58:47,0,2.00e4,10,9.561,383727,857,120\r'||'1377604560,2013/8/27,4:58:57,0,2.20e4,10,9.525,420894,863,119\r'||'1377604560,2013/8/27,4:59:7,0,2.66e4,10,9.448,503803,868,120\r'||'1377604560,2013/8/27,4:59:17,0,2.88e4,10,9.411,543853,868,120\r'||'1377604560,2013/8/27,4:59:27,0,3.05e4,10,9.389,574424,859,120\r'||'1377604560,2013/8/27,4:59:37,0,2.92e4,10,9.402,550037,871,120\r'
Tue Aug 27 04:57:00 2013||ucpc||[1377604620.0, '2013/8/27', '4:59:47', 16.666666666666668, 31466.666666666668, 10.0, 9.3676666666666666, 590750.66666666663, 873.16666666666663, 120.0]||'1377604620,2013/8/27,4:59:47,100,3.25e4,10,9.351,608080,909,120\r'||'1377604620,2013/8/27,4:59:57,0,3.29e4,10,9.341,615970,866,120\r'||'1377604620,2013/8/27,5:0:7,0,3.14e4,10,9.37,589322,865,120\r'||'1377604620,2013/8/27,5:0:17,0,3.06e4,10,9.383,576163,864,120\r'||'1377604620,2013/8/27,5:0:27,0,3.13e4,10,9.371,588077,869,120\r'||'1377604620,2013/8/27,5:0:37,0,3.01e4,10,9.39,566892,866,120\r'
Tue Aug 27 04:58:00 2013||ucpc||[1377604680.0, '2013/8/27', '5:0:47', 0.0, 23333.333333333332, 10.0, 9.503166666666667, 444129.33333333331, 866.16666666666663, 120.0]||'1377604680,2013/8/27,5:0:47,0,2.76e4,10,9.432,520837,867,120\r'||'1377604680,2013/8/27,5:0:57,0,2.13e4,10,9.544,407805,866,120\r'||'1377604680,2013/8/27,5:1:7,0,2.12e4,10,9.531,405886,867,120\r'||'1377604680,2013/8/27,5:1:17,0,2.34e4,10,9.496,445571,866,120\r'||'1377604680,2013/8/27,5:1:27,0,2.30e4,10,9.517,437932,867,120\r'||'1377604680,2013/8/27,5:1:37,0,2.35e4,10,9.499,446745,864,120\r'
Tue Aug 27 04:59:00 2013||ucpc||[1377604740.0, '2013/8/27', '5:1:47', 0.0, 20633.333333333332, 10.0, 9.5513333333333339, 395311.33333333331, 864.0, 120.0]||'1377604740,2013/8/27,5:1:47,0,2.14e4,10,9.539,409925,871,120\r'||'1377604740,2013/8/27,5:1:57,0,2.07e4,10,9.548,396919,851,120\r'||'1377604740,2013/8/27,5:2:7,0,2.01e4,10,9.556,385138,869,120\r'||'1377604740,2013/8/27,5:2:17,0,1.95e4,10,9.57,374341,865,120\r'||'1377604740,2013/8/27,5:2:27,0,2.06e4,10,9.561,394150,864,120\r'||'1377604740,2013/8/27,5:2:37,0,2.15e4,10,9.534,411395,864,120\r'
Tue Aug 27 05:00:00 2013||ucpc||[1377604800.0, '2013/8/27', '5:2:47', 0.0, 22316.666666666668, 10.0, 9.5203333333333333, 425414.83333333331, 864.33333333333337, 120.0]||'1377604800,2013/8/27,5:2:47,0,2.22e4,10,9.52,423098,860,120\r'||'1377604800,2013/8/27,5:2:57,0,2.41e4,10,9.491,457680,865,120\r'||'1377604800,2013/8/27,5:3:7,0,2.19e4,10,9.524,417180,864,120\r'||'1377604800,2013/8/27,5:3:17,0,2.15e4,10,9.542,410461,865,120\r'||'1377604800,2013/8/27,5:3:27,0,2.28e4,10,9.515,434783,868,120\r'||'1377604800,2013/8/27,5:3:37,0,2.14e4,10,9.53,409287,864,120\r'
Tue Aug 27 05:01:00 2013||ucpc||[1377604860.0, '2013/8/27', '5:3:47', 0.0, 18433.333333333332, 10.0, 9.5928333333333331, 354201.33333333331, 865.16666666666663, 119.66666666666667]||'1377604860,2013/8/27,5:3:47,0,2.16e4,10,9.53,412108,866,120\r'||'1377604860,2013/8/27,5:3:57,0,2.01e4,10,9.563,385311,867,119\r'||'1377604860,2013/8/27,5:4:7,0,1.81e4,10,9.6,348464,865,119\r'||'1377604860,2013/8/27,5:4:17,0,1.76e4,10,9.61,338445,863,120\r'||'1377604860,2013/8/27,5:4:27,0,1.69e4,10,9.622,325677,864,120\r'||'1377604860,2013/8/27,5:4:37,0,1.63e4,10,9.632,315203,866,120\r'
Tue Aug 27 05:02:00 2013||ucpc||[1377604920.0, '2013/8/27', '5:4:47', 0.0, 12570.0, 10.0, 9.7023333333333355, 244978.66666666666, 865.66666666666663, 119.83333333333333]||'1377604920,2013/8/27,5:4:47,0,1.49e4,10,9.659,289798,865,120\r'||'1377604920,2013/8/27,5:4:57,0,1.38e4,10,9.678,268446,865,120\r'||'1377604920,2013/8/27,5:5:7,0,1.38e4,10,9.67,267453,872,120\r'||'1377604920,2013/8/27,5:5:17,0,1.24e4,10,9.706,242445,864,120\r'||'1377604920,2013/8/27,5:5:27,0,1.08e4,10,9.739,211847,864,119\r'||'1377604920,2013/8/27,5:5:37,0,9.72e3,10,9.762,189883,864,120\r'
