Sun Aug 25 19:51:00 2013||ucpc||[1377485460.0, '2013/8/25', '19:53:57', 10.0, 20340.0, 10.0, 9.591800000000001, 391197.40000000002, 861.79999999999995, 120.0]||'1377485460,2013/8/25,19:53:57,10,2.08e4,10,9.584,400503,860,120\r'||'1377485460,2013/8/25,19:54:7,10,2.00e4,10,9.594,384688,857,120\r'||'1377485460,2013/8/25,19:54:17,10,2.05e4,10,9.587,394255,862,120\r'||'1377485460,2013/8/25,19:54:27,10,2.02e4,10,9.595,388476,868,120\r'||'1377485460,2013/8/25,19:54:37,10,2.02e4,10,9.599,388065,862,120\r'
Sun Aug 25 21:07:00 2013||ucpc||[1377490020.0, '2013/8/25', '21:9:47', 10.0, 21700.0, 10.0, 9.5438333333333336, 414822.83333333331, 862.83333333333337, 120.0]||'1377490020,2013/8/25,21:9:47,10,1.95e4,10,9.581,374041,858,120\r'||'1377490020,2013/8/25,21:9:57,10,1.99e4,10,9.57,382482,864,120\r'||'1377490020,2013/8/25,21:10:7,10,2.08e4,10,9.557,398278,862,120\r'||'1377490020,2013/8/25,21:10:17,10,2.25e4,10,9.532,429896,863,120\r'||'1377490020,2013/8/25,21:10:27,10,2.30e4,10,9.524,438482,864,120\r'||'1377490020,2013/8/25,21:10:37,10,2.45e4,10,9.499,465758,866,120\r'
Sun Aug 25 21:08:00 2013||ucpc||[1377490080.0, '2013/8/25', '21:10:47', 10.0, 20500.0, 10.0, 9.5673333333333321, 392830.66666666669, 863.0, 120.0]||'1377490080,2013/8/25,21:10:47,10,2.43e4,10,9.5,462929,862,120\r'||'1377490080,2013/8/25,21:10:57,10,2.27e4,10,9.528,432678,863,120\r'||'1377490080,2013/8/25,21:11:7,10,2.24e4,10,9.533,427856,862,120\r'||'1377490080,2013/8/25,21:11:17,10,1.95e4,10,9.583,375567,866,120\r'||'1377490080,2013/8/25,21:11:27,10,1.78e4,10,9.613,343166,862,120\r'||'1377490080,2013/8/25,21:11:37,10,1.63e4,10,9.647,314788,863,120\r'
Sun Aug 25 21:09:00 2013||ucpc||[1377490140.0, '2013/8/25', '21:11:47', 10.0, 20850.0, 10.0, 9.5649999999999995, 399497.5, 864.33333333333337, 120.0]||'1377490140,2013/8/25,21:11:47,10,2.09e4,10,9.562,400274,862,120\r'||'1377490140,2013/8/25,21:11:57,10,2.09e4,10,9.565,400685,865,120\r'||'1377490140,2013/8/25,21:12:7,10,2.05e4,10,9.568,392040,863,120\r'||'1377490140,2013/8/25,21:12:17,10,2.50e4,10,9.492,476054,869,120\r'||'1377490140,2013/8/25,21:12:27,10,1.75e4,10,9.623,337645,863,120\r'||'1377490140,2013/8/25,21:12:37,10,2.03e4,10,9.58,390287,864,120\r'
Sun Aug 25 21:10:00 2013||ucpc||[1377490200.0, '2013/8/25', '21:12:47', 10.0, 17233.333333333332, 10.0, 9.628166666666667, 333068.5, 862.83333333333337, 120.0]||'1377490200,2013/8/25,21:12:47,10,1.82e4,10,9.614,351667,864,120\r'||'1377490200,2013/8/25,21:12:57,10,1.59e4,10,9.65,307054,864,120\r'||'1377490200,2013/8/25,21:13:7,10,1.42e4,10,9.677,276688,869,120\r'||'1377490200,2013/8/25,21:13:17,10,1.81e4,10,9.616,349966,857,120\r'||'1377490200,2013/8/25,21:13:27,10,1.75e4,10,9.621,338379,861,120\r'||'1377490200,2013/8/25,21:13:37,10,1.95e4,10,9.591,374657,862,120\r'
Sun Aug 25 21:11:00 2013||ucpc||[1377490260.0, '2013/8/25', '21:13:47', 26.666666666666668, 26550.0, 10.0, 9.4656666666666656, 502789.16666666669, 864.16666666666663, 120.0]||'1377490260,2013/8/25,21:13:47,10,1.89e4,10,9.595,364150,862,120\r'||'1377490260,2013/8/25,21:13:57,10,2.07e4,10,9.563,395865,864,120\r'||'1377490260,2013/8/25,21:14:7,110,2.66e4,10,9.467,505180,865,120\r'||'1377490260,2013/8/25,21:14:17,10,3.12e4,10,9.393,586625,865,120\r'||'1377490260,2013/8/25,21:14:27,10,3.18e4,10,9.375,597646,863,120\r'||'1377490260,2013/8/25,21:14:37,10,3.01e4,10,9.401,567269,866,120\r'
Sun Aug 25 21:12:00 2013||ucpc||[1377490320.0, '2013/8/25', '21:14:47', 10.0, 35100.0, 10.0, 9.3291666666666657, 655923.33333333337, 864.83333333333337, 120.0]||'1377490320,2013/8/25,21:14:47,10,3.08e4,10,9.396,579865,867,120\r'||'1377490320,2013/8/25,21:14:57,10,3.12e4,10,9.386,587586,863,120\r'||'1377490320,2013/8/25,21:15:7,10,3.71e4,10,9.294,691060,864,120\r'||'1377490320,2013/8/25,21:15:17,10,3.84e4,10,9.278,713631,869,120\r'||'1377490320,2013/8/25,21:15:27,10,3.72e4,10,9.303,693678,863,120\r'||'1377490320,2013/8/25,21:15:37,10,3.59e4,10,9.318,669720,863,120\r'
Sun Aug 25 21:13:00 2013||ucpc||[1377490380.0, '2013/8/25', '21:15:47', 10.0, 33933.333333333336, 10.0, 9.3659999999999997, 634839.16666666663, 863.66666666666663, 120.0]||'1377490380,2013/8/25,21:15:47,10,2.44e4,10,9.5,465403,863,120\r'||'1377490380,2013/8/25,21:15:57,10,3.52e4,10,9.345,657614,865,120\r'||'1377490380,2013/8/25,21:16:7,10,4.50e4,10,9.212,830168,862,120\r'||'1377490380,2013/8/25,21:16:17,10,3.88e4,10,9.294,721125,863,120\r'||'1377490380,2013/8/25,21:16:27,10,2.71e4,10,9.463,513765,864,120\r'||'1377490380,2013/8/25,21:16:37,10,3.31e4,10,9.382,620960,865,120\r'
Sun Aug 25 21:14:00 2013||ucpc||[1377490440.0, '2013/8/25', '21:16:47', 10.0, 51866.666666666664, 10.0, 9.1144999999999996, 941634.5, 864.16666666666663, 120.0]||'1377490440,2013/8/25,21:16:47,10,4.67e4,10,9.181,857586,867,120\r'||'1377490440,2013/8/25,21:16:57,10,4.37e4,10,9.205,805641,862,120\r'||'1377490440,2013/8/25,21:17:7,10,3.43e4,10,9.351,642624,863,120\r'||'1377490440,2013/8/25,21:17:17,10,4.83e4,10,9.147,882707,865,120\r'||'1377490440,2013/8/25,21:17:27,10,6.90e4,10,8.9,1227792,865,120\r'||'1377490440,2013/8/25,21:17:37,10,6.92e4,10,8.903,1233457,863,120\r'
Sun Aug 25 21:15:00 2013||ucpc||[1377490500.0, '2013/8/25', '21:17:47', 10.0, 67883.333333333328, 10.0, 8.9126666666666665, 1210042.6666666667, 863.16666666666663, 120.0]||'1377490500,2013/8/25,21:17:47,10,6.60e4,10,8.941,1180455,865,120\r'||'1377490500,2013/8/25,21:17:57,10,7.34e4,10,8.854,1300137,862,120\r'||'1377490500,2013/8/25,21:18:7,10,7.57e4,10,8.812,1335104,863,120\r'||'1377490500,2013/8/25,21:18:17,10,6.68e4,10,8.921,1193250,865,120\r'||'1377490500,2013/8/25,21:18:27,10,6.88e4,10,8.899,1225679,861,120\r'||'1377490500,2013/8/25,21:18:37,10,5.66e4,10,9.049,1025631,863,120\r'
Sun Aug 25 21:16:00 2013||ucpc||[1377490560.0, '2013/8/25', '21:18:47', 10.0, 63550.0, 10.0, 8.9560000000000013, 1136093.6666666667, 863.16666666666663, 120.0]||'1377490560,2013/8/25,21:18:47,10,5.33e4,10,9.085,969870,869,120\r'||'1377490560,2013/8/25,21:18:57,10,5.98e4,10,9.003,1074873,864,120\r'||'1377490560,2013/8/25,21:19:7,10,7.88e4,10,8.771,1382813,860,120\r'||'1377490560,2013/8/25,21:19:17,10,7.43e4,10,8.823,1311592,862,120\r'||'1377490560,2013/8/25,21:19:27,10,6.36e4,10,8.951,1138939,861,120\r'||'1377490560,2013/8/25,21:19:37,10,5.15e4,10,9.103,938475,863,120\r'
Sun Aug 25 21:17:00 2013||ucpc||[1377490620.0, '2013/8/25', '21:19:47', 10.0, 36516.666666666664, 10.0, 9.317499999999999, 678327.0, 865.33333333333337, 120.0]||'1377490620,2013/8/25,21:19:47,10,5.21e4,10,9.096,949686,865,120\r'||'1377490620,2013/8/25,21:19:57,10,4.83e4,10,9.151,883432,864,120\r'||'1377490620,2013/8/25,21:20:7,10,3.03e4,10,9.41,571585,861,120\r'||'1377490620,2013/8/25,21:20:17,10,3.08e4,10,9.395,579815,865,120\r'||'1377490620,2013/8/25,21:20:27,10,2.59e4,10,9.471,490386,866,120\r'||'1377490620,2013/8/25,21:20:37,10,3.17e4,10,9.382,595058,871,120\r'
Sun Aug 25 21:18:00 2013||ucpc||[1377490680.0, '2013/8/25', '21:20:47', 10.0, 26683.333333333332, 10.0, 9.4576666666666664, 504419.66666666669, 865.0, 119.83333333333333]||'1377490680,2013/8/25,21:20:47,10,3.67e4,10,9.3,683020,865,120\r'||'1377490680,2013/8/25,21:20:57,10,2.40e4,10,9.507,455600,864,120\r'||'1377490680,2013/8/25,21:21:7,10,2.01e4,10,9.567,386333,864,120\r'||'1377490680,2013/8/25,21:21:17,10,2.62e4,10,9.463,496437,865,120\r'||'1377490680,2013/8/25,21:21:27,10,2.63e4,10,9.46,497641,869,120\r'||'1377490680,2013/8/25,21:21:37,10,2.68e4,10,9.449,507487,863,119\r'
Sun Aug 25 21:19:00 2013||ucpc||[1377490740.0, '2013/8/25', '21:21:47', 10.0, 34216.666666666664, 10.0, 9.3388333333333335, 638476.66666666663, 861.33333333333337, 120.0]||'1377490740,2013/8/25,21:21:47,10,2.21e4,10,9.524,421843,854,120\r'||'1377490740,2013/8/25,21:21:57,10,3.43e4,10,9.342,640628,866,120\r'||'1377490740,2013/8/25,21:22:7,10,3.91e4,10,9.263,724154,863,120\r'||'1377490740,2013/8/25,21:22:17,10,3.70e4,10,9.294,688143,865,120\r'||'1377490740,2013/8/25,21:22:27,10,3.70e4,10,9.293,688392,862,120\r'||'1377490740,2013/8/25,21:22:37,10,3.58e4,10,9.317,667700,858,120\r'
Sun Aug 25 21:20:00 2013||ucpc||[1377490800.0, '2013/8/25', '21:22:47', 10.0, 20265.0, 10.0, 9.573500000000001, 386649.16666666669, 864.66666666666663, 120.0]||'1377490800,2013/8/25,21:22:47,10,2.87e4,10,9.421,541942,863,120\r'||'1377490800,2013/8/25,21:22:57,10,2.85e4,10,9.431,537627,866,120\r'||'1377490800,2013/8/25,21:23:7,10,2.57e4,10,9.464,487498,863,120\r'||'1377490800,2013/8/25,21:23:17,10,1.39e4,10,9.691,269962,865,120\r'||'1377490800,2013/8/25,21:23:27,10,9.79e3,10,9.768,191472,866,120\r'||'1377490800,2013/8/25,21:23:37,10,1.50e4,10,9.666,291394,865,120\r'
Sun Aug 25 21:21:00 2013||ucpc||[1377490860.0, '2013/8/25', '21:23:47', 10.0, 14376.666666666666, 10.0, 9.6898333333333344, 276842.83333333331, 866.5, 120.0]||'1377490860,2013/8/25,21:23:47,10,1.60e4,10,9.648,309296,872,120\r'||'1377490860,2013/8/25,21:23:57,10,2.62e4,10,9.47,496274,866,120\r'||'1377490860,2013/8/25,21:24:7,10,1.72e4,10,9.625,330773,866,120\r'||'1377490860,2013/8/25,21:24:17,10,1.48e4,10,9.675,286884,864,120\r'||'1377490860,2013/8/25,21:24:27,10,7.69e3,10,9.822,151108,866,120\r'||'1377490860,2013/8/25,21:24:37,10,4.37e3,10,9.899,86722,865,120\r'
Sun Aug 25 21:22:00 2013||ucpc||[1377490920.0, '2013/8/25', '21:24:47', 10.0, 14206.666666666666, 10.0, 9.6861666666666686, 274881.33333333331, 865.0, 120.0]||'1377490920,2013/8/25,21:24:47,10,4.84e3,10,9.89,95832,873,120\r'||'1377490920,2013/8/25,21:24:57,10,1.41e4,10,9.689,273107,864,120\r'||'1377490920,2013/8/25,21:25:7,10,2.02e4,10,9.563,387922,863,120\r'||'1377490920,2013/8/25,21:25:17,10,2.00e4,10,9.566,384411,864,120\r'||'1377490920,2013/8/25,21:25:27,10,1.51e4,10,9.663,292574,864,120\r'||'1377490920,2013/8/25,21:25:37,10,1.10e4,10,9.746,215442,862,120\r'
Sun Aug 25 21:23:00 2013||ucpc||[1377490980.0, '2013/8/25', '21:25:47', 10.0, 8665.0, 10.0, 9.8010000000000002, 169982.0, 864.5, 120.0]||'1377490980,2013/8/25,21:25:47,10,8.89e3,10,9.798,174244,861,120\r'||'1377490980,2013/8/25,21:25:57,10,1.04e4,10,9.764,203677,866,120\r'||'1377490980,2013/8/25,21:26:7,10,9.13e3,10,9.789,178771,866,120\r'||'1377490980,2013/8/25,21:26:17,10,7.63e3,10,9.822,150027,864,120\r'||'1377490980,2013/8/25,21:26:27,10,8.16e3,10,9.813,160294,864,120\r'||'1377490980,2013/8/25,21:26:37,10,7.78e3,10,9.82,152879,866,120\r'
Sun Aug 25 21:24:00 2013||ucpc||[1377491040.0, '2013/8/25', '21:26:47', 10.0, 6338.333333333333, 10.0, 9.8551666666666655, 125092.0, 864.5, 119.83333333333333]||'1377491040,2013/8/25,21:26:47,10,7.83e3,10,9.824,154083,864,120\r'||'1377491040,2013/8/25,21:26:57,10,7.07e3,10,9.837,139261,865,119\r'||'1377491040,2013/8/25,21:27:7,10,6.16e3,10,9.857,121629,866,120\r'||'1377491040,2013/8/25,21:27:17,10,5.45e3,10,9.876,107761,864,120\r'||'1377491040,2013/8/25,21:27:27,10,5.80e3,10,9.867,114697,863,120\r'||'1377491040,2013/8/25,21:27:37,10,5.72e3,10,9.87,113121,865,120\r'
Sun Aug 25 21:25:00 2013||ucpc||[1377491100.0, '2013/8/25', '21:27:47', 10.0, 6338.333333333333, 10.0, 9.855500000000001, 125046.0, 865.5, 120.0]||'1377491100,2013/8/25,21:27:47,10,5.43e3,10,9.874,107429,864,120\r'||'1377491100,2013/8/25,21:27:57,10,5.40e3,10,9.875,106797,865,120\r'||'1377491100,2013/8/25,21:28:7,10,6.20e3,10,9.858,122291,866,120\r'||'1377491100,2013/8/25,21:28:17,10,7.13e3,10,9.839,140432,871,120\r'||'1377491100,2013/8/25,21:28:27,10,7.32e3,10,9.834,144094,863,120\r'||'1377491100,2013/8/25,21:28:37,10,6.55e3,10,9.853,129233,864,120\r'
Sun Aug 25 21:26:00 2013||ucpc||[1377491160.0, '2013/8/25', '21:28:47', 10.0, 5406.666666666667, 10.0, 9.8776666666666681, 106955.83333333333, 863.16666666666663, 120.0]||'1377491160,2013/8/25,21:28:47,10,5.81e3,10,9.869,114907,863,120\r'||'1377491160,2013/8/25,21:28:57,10,5.39e3,10,9.88,106586,860,120\r'||'1377491160,2013/8/25,21:29:7,10,5.01e3,10,9.886,99164,865,120\r'||'1377491160,2013/8/25,21:29:17,10,5.19e3,10,9.883,102776,862,120\r'||'1377491160,2013/8/25,21:29:27,10,5.49e3,10,9.874,108528,869,120\r'||'1377491160,2013/8/25,21:29:37,10,5.55e3,10,9.874,109774,860,120\r'
Sun Aug 25 21:27:00 2013||ucpc||[1377491220.0, '2013/8/25', '21:29:47', 10.0, 4873.333333333333, 10.0, 9.8904999999999994, 96501.5, 862.0, 120.0]||'1377491220,2013/8/25,21:29:47,10,5.75e3,10,9.87,113569,860,120\r'||'1377491220,2013/8/25,21:29:57,10,5.52e3,10,9.874,109157,858,120\r'||'1377491220,2013/8/25,21:30:7,10,5.01e3,10,9.887,99211,860,120\r'||'1377491220,2013/8/25,21:30:17,10,4.50e3,10,9.898,89305,863,120\r'||'1377491220,2013/8/25,21:30:27,10,4.05e3,10,9.911,80357,864,120\r'||'1377491220,2013/8/25,21:30:37,10,4.41e3,10,9.903,87410,867,120\r'
Sun Aug 25 21:28:00 2013||ucpc||[1377491280.0, '2013/8/25', '21:30:47', 10.0, 5315.0, 10.0, 9.8789999999999996, 105143.5, 864.33333333333337, 120.0]||'1377491280,2013/8/25,21:30:47,10,5.16e3,10,9.882,102114,867,120\r'||'1377491280,2013/8/25,21:30:57,10,5.04e3,10,9.888,99774,865,120\r'||'1377491280,2013/8/25,21:31:7,10,5.26e3,10,9.881,104153,862,120\r'||'1377491280,2013/8/25,21:31:17,10,5.82e3,10,9.867,114926,865,120\r'||'1377491280,2013/8/25,21:31:27,10,5.70e3,10,9.871,112706,865,120\r'||'1377491280,2013/8/25,21:31:37,10,4.91e3,10,9.885,97188,862,120\r'
Sun Aug 25 21:29:00 2013||ucpc||[1377491340.0, '2013/8/25', '21:31:47', 26.666666666666668, 3395.0, 10.0, 9.9266666666666659, 67501.333333333328, 866.5, 120.0]||'1377491340,2013/8/25,21:31:47,10,4.46e3,10,9.901,88465,869,120\r'||'1377491340,2013/8/25,21:31:57,10,4.30e3,10,9.905,85265,863,120\r'||'1377491340,2013/8/25,21:32:7,110,3.23e3,10,9.931,64276,871,120\r'||'1377491340,2013/8/25,21:32:17,10,3.00e3,10,9.936,59758,868,120\r'||'1377491340,2013/8/25,21:32:27,10,2.73e3,10,9.942,54349,864,120\r'||'1377491340,2013/8/25,21:32:37,10,2.65e3,10,9.945,52895,864,120\r'
Sun Aug 25 21:30:00 2013||ucpc||[1377491400.0, '2013/8/25', '21:32:47', 10.0, 3125.0, 10.0, 9.9335000000000004, 62235.666666666664, 866.0, 119.83333333333333]||'1377491400,2013/8/25,21:32:47,10,2.78e3,10,9.942,55399,863,120\r'||'1377491400,2013/8/25,21:32:57,10,2.94e3,10,9.938,58556,866,119\r'||'1377491400,2013/8/25,21:33:7,10,3.10e3,10,9.934,61794,875,120\r'||'1377491400,2013/8/25,21:33:17,10,3.27e3,10,9.93,65141,866,120\r'||'1377491400,2013/8/25,21:33:27,10,3.39e3,10,9.927,67451,864,120\r'||'1377491400,2013/8/25,21:33:37,10,3.27e3,10,9.93,65073,862,120\r'
Sun Aug 25 21:31:00 2013||ucpc||[1377491460.0, '2013/8/25', '21:33:47', 10.0, 3191.6666666666665, 10.0, 9.9310000000000009, 63509.833333333336, 862.5, 120.0]||'1377491460,2013/8/25,21:33:47,10,3.16e3,10,9.933,62852,864,120\r'||'1377491460,2013/8/25,21:33:57,10,3.28e3,10,9.929,65214,865,120\r'||'1377491460,2013/8/25,21:34:7,10,3.25e3,10,9.928,64675,863,120\r'||'1377491460,2013/8/25,21:34:17,10,3.34e3,10,9.928,66551,864,120\r'||'1377491460,2013/8/25,21:34:27,10,3.11e3,10,9.933,61849,869,120\r'||'1377491460,2013/8/25,21:34:37,10,3.01e3,10,9.935,59918,850,120\r'
Sun Aug 25 21:32:00 2013||ucpc||[1377491520.0, '2013/8/25', '21:34:47', 10.0, 4226.666666666667, 10.0, 9.9061666666666657, 83798.333333333328, 864.16666666666663, 120.0]||'1377491520,2013/8/25,21:34:47,10,3.05e3,10,9.936,60701,862,120\r'||'1377491520,2013/8/25,21:34:57,10,3.25e3,10,9.931,64707,864,120\r'||'1377491520,2013/8/25,21:35:7,10,3.56e3,10,9.924,70704,862,120\r'||'1377491520,2013/8/25,21:35:17,10,4.66e3,10,9.894,92273,865,120\r'||'1377491520,2013/8/25,21:35:27,10,5.50e3,10,9.872,108744,863,120\r'||'1377491520,2013/8/25,21:35:37,10,5.34e3,10,9.88,105661,869,120\r'
Sun Aug 25 21:33:00 2013||ucpc||[1377491580.0, '2013/8/25', '21:35:47', 10.0, 7006.666666666667, 10.0, 9.8443333333333332, 137602.66666666666, 865.83333333333337, 120.0]||'1377491580,2013/8/25,21:35:47,10,4.94e3,10,9.889,97895,869,120\r'||'1377491580,2013/8/25,21:35:57,10,4.85e3,10,9.89,96106,863,120\r'||'1377491580,2013/8/25,21:36:7,10,4.77e3,10,9.89,94496,863,120\r'||'1377491580,2013/8/25,21:36:17,10,5.90e3,10,9.866,116494,869,120\r'||'1377491580,2013/8/25,21:36:27,10,6.78e3,10,9.849,133687,867,120\r'||'1377491580,2013/8/25,21:36:37,10,1.48e4,10,9.682,286938,864,120\r'
Sun Aug 25 21:34:00 2013||ucpc||[1377491640.0, '2013/8/25', '21:36:47', 10.0, 8525.0, 10.0, 9.8104999999999993, 167008.0, 863.83333333333337, 120.0]||'1377491640,2013/8/25,21:36:47,10,1.44e4,10,9.692,279441,864,120\r'||'1377491640,2013/8/25,21:36:57,10,9.95e3,10,9.777,194250,866,120\r'||'1377491640,2013/8/25,21:37:7,10,6.91e3,10,9.846,136281,863,120\r'||'1377491640,2013/8/25,21:37:17,10,6.57e3,10,9.852,129513,864,120\r'||'1377491640,2013/8/25,21:37:27,10,7.03e3,10,9.839,138461,862,120\r'||'1377491640,2013/8/25,21:37:37,10,6.29e3,10,9.857,124102,864,120\r'
Sun Aug 25 21:35:00 2013||ucpc||[1377491700.0, '2013/8/25', '21:37:47', 10.0, 7951.666666666667, 10.0, 9.8215000000000003, 156267.66666666666, 864.16666666666663, 120.0]||'1377491700,2013/8/25,21:37:47,10,9.06e3,10,9.794,177546,863,120\r'||'1377491700,2013/8/25,21:37:57,10,8.65e3,10,9.805,169874,869,120\r'||'1377491700,2013/8/25,21:38:7,10,6.53e3,10,9.855,128787,863,120\r'||'1377491700,2013/8/25,21:38:17,10,5.87e3,10,9.868,116038,863,120\r'||'1377491700,2013/8/25,21:38:27,10,8.05e3,10,9.818,158206,865,120\r'||'1377491700,2013/8/25,21:38:37,10,9.55e3,10,9.789,187155,862,120\r'
Sun Aug 25 21:36:00 2013||ucpc||[1377491760.0, '2013/8/25', '21:38:47', 10.0, 8081.666666666667, 10.0, 9.8173333333333339, 158733.33333333334, 864.16666666666663, 120.0]||'1377491760,2013/8/25,21:38:47,10,9.47e3,10,9.789,185523,863,120\r'||'1377491760,2013/8/25,21:38:57,10,8.79e3,10,9.801,172371,865,120\r'||'1377491760,2013/8/25,21:39:7,10,8.46e3,10,9.809,166063,864,120\r'||'1377491760,2013/8/25,21:39:17,10,7.50e3,10,9.827,147612,866,120\r'||'1377491760,2013/8/25,21:39:27,10,6.17e3,10,9.859,121779,864,120\r'||'1377491760,2013/8/25,21:39:37,10,8.10e3,10,9.819,159052,863,120\r'
Sun Aug 25 21:37:00 2013||ucpc||[1377491820.0, '2013/8/25', '21:39:47', 10.0, 11158.333333333334, 10.0, 9.7508333333333344, 218629.83333333334, 867.5, 120.0]||'1377491820,2013/8/25,21:39:47,10,1.26e4,10,9.724,246260,885,120\r'||'1377491820,2013/8/25,21:39:57,10,1.14e4,10,9.741,224016,866,120\r'||'1377491820,2013/8/25,21:40:7,10,1.21e4,10,9.731,236142,863,120\r'||'1377491820,2013/8/25,21:40:17,10,1.21e4,10,9.733,237352,864,120\r'||'1377491820,2013/8/25,21:40:27,10,1.08e4,10,9.756,211820,863,120\r'||'1377491820,2013/8/25,21:40:37,10,7.95e3,10,9.82,156189,864,120\r'
Sun Aug 25 21:38:00 2013||ucpc||[1377491880.0, '2013/8/25', '21:40:47', 10.0, 5365.0, 10.0, 9.8786666666666658, 106081.5, 862.16666666666663, 120.0]||'1377491880,2013/8/25,21:40:47,10,7.03e3,10,9.841,138510,856,120\r'||'1377491880,2013/8/25,21:40:57,10,6.33e3,10,9.857,124889,862,120\r'||'1377491880,2013/8/25,21:41:7,10,5.61e3,10,9.873,110831,861,120\r'||'1377491880,2013/8/25,21:41:17,10,4.64e3,10,9.896,92034,866,120\r'||'1377491880,2013/8/25,21:41:27,10,4.36e3,10,9.899,86396,862,120\r'||'1377491880,2013/8/25,21:41:37,10,4.22e3,10,9.906,83829,866,120\r'
Sun Aug 25 21:39:00 2013||ucpc||[1377491940.0, '2013/8/25', '21:41:47', 10.0, 3930.0, 10.0, 9.9141666666666666, 78097.0, 863.5, 120.0]||'1377491940,2013/8/25,21:41:47,10,3.54e3,10,9.924,70491,871,120\r'||'1377491940,2013/8/25,21:41:57,10,3.53e3,10,9.924,70239,864,120\r'||'1377491940,2013/8/25,21:42:7,10,3.65e3,10,9.925,72546,868,120\r'||'1377491940,2013/8/25,21:42:17,10,3.83e3,10,9.916,76176,847,120\r'||'1377491940,2013/8/25,21:42:27,10,4.09e3,10,9.909,81252,863,120\r'||'1377491940,2013/8/25,21:42:37,10,4.94e3,10,9.887,97878,868,120\r'
Sun Aug 25 21:40:00 2013||ucpc||[1377492000.0, '2013/8/25', '21:42:47', 10.0, 5858.333333333333, 10.0, 9.8651666666666671, 115728.83333333333, 860.16666666666663, 120.0]||'1377492000,2013/8/25,21:42:47,10,5.96e3,10,9.862,117791,862,120\r'||'1377492000,2013/8/25,21:42:57,10,6.14e3,10,9.861,121184,864,120\r'||'1377492000,2013/8/25,21:43:7,10,5.81e3,10,9.865,114798,864,120\r'||'1377492000,2013/8/25,21:43:17,10,5.88e3,10,9.867,116153,863,120\r'||'1377492000,2013/8/25,21:43:27,10,6.33e3,10,9.853,124907,862,120\r'||'1377492000,2013/8/25,21:43:37,10,5.03e3,10,9.883,99540,846,120\r'
Sun Aug 25 21:41:00 2013||ucpc||[1377492060.0, '2013/8/25', '21:43:47', 10.0, 4810.0, 10.0, 9.8925000000000001, 94997.0, 865.83333333333337, 120.0]||'1377492060,2013/8/25,21:43:47,10,3.96e3,10,9.911,78601,866,120\r'||'1377492060,2013/8/25,21:43:57,10,3.57e3,10,9.923,70916,866,120\r'||'1377492060,2013/8/25,21:44:7,10,3.31e3,10,9.927,65823,863,120\r'||'1377492060,2013/8/25,21:44:17,10,3.05e3,10,9.935,60713,868,120\r'||'1377492060,2013/8/25,21:44:27,10,6.69e3,10,9.849,131467,865,120\r'||'1377492060,2013/8/25,21:44:37,10,8.28e3,10,9.81,162462,867,120\r'
Sun Aug 25 21:42:00 2013||ucpc||[1377492120.0, '2013/8/25', '21:44:47', 10.0, 6351.666666666667, 10.0, 9.8534999999999986, 124955.33333333333, 863.16666666666663, 119.83333333333333]||'1377492120,2013/8/25,21:44:47,10,4.10e3,10,9.908,81470,863,119\r'||'1377492120,2013/8/25,21:44:57,10,3.30e3,10,9.928,65698,857,120\r'||'1377492120,2013/8/25,21:45:7,10,4.69e3,10,9.895,92843,865,120\r'||'1377492120,2013/8/25,21:45:17,10,6.12e3,10,9.852,120684,866,120\r'||'1377492120,2013/8/25,21:45:27,10,9.10e3,10,9.787,178279,867,120\r'||'1377492120,2013/8/25,21:45:37,10,1.08e4,10,9.751,210758,861,120\r'
Sun Aug 25 21:43:00 2013||ucpc||[1377492180.0, '2013/8/25', '21:45:47', 10.0, 15350.0, 10.0, 9.6483333333333334, 297526.16666666669, 872.83333333333337, 119.83333333333333]||'1377492180,2013/8/25,21:45:47,10,1.40e4,10,9.679,272226,869,120\r'||'1377492180,2013/8/25,21:45:57,10,1.52e4,10,9.655,295183,869,120\r'||'1377492180,2013/8/25,21:46:7,10,1.57e4,10,9.638,304595,867,120\r'||'1377492180,2013/8/25,21:46:17,10,1.63e4,10,9.631,315786,904,120\r'||'1377492180,2013/8/25,21:46:27,10,1.60e4,10,9.632,309418,864,119\r'||'1377492180,2013/8/25,21:46:37,10,1.49e4,10,9.655,287949,864,120\r'
Sun Aug 25 21:44:00 2013||ucpc||[1377492240.0, '2013/8/25', '21:46:47', 10.0, 15416.666666666666, 10.0, 9.6513333333333335, 298910.16666666669, 861.5, 119.83333333333333]||'1377492240,2013/8/25,21:46:47,10,1.31e4,10,9.699,255821,862,120\r'||'1377492240,2013/8/25,21:46:57,10,1.46e4,10,9.665,282959,866,120\r'||'1377492240,2013/8/25,21:47:7,10,1.62e4,10,9.635,314121,863,120\r'||'1377492240,2013/8/25,21:47:17,10,1.71e4,10,9.618,329405,848,120\r'||'1377492240,2013/8/25,21:47:27,10,1.57e4,10,9.646,304394,866,119\r'||'1377492240,2013/8/25,21:47:37,10,1.58e4,10,9.645,306761,864,120\r'
